Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2022-12-28,85.87236785888672,86.45999908447266,88.5199966430664,86.37000274658203,87.5,17879600,GOOG,0.0,-0.01671764585941593,87.9402069091797,1.5155565945436742,89.27506790161132,2.365402053673741,90.74169667561848,2.92917542707174,92.92310256958008,4.685079311964816,92.92310256958008,4.685079311964816,102.29326119350971,83.55294394565045,0.2016755438597915,0.15569229973692544,25050125.0,0.7137529253846039,34.60746909819811,-2.3290339242965956,-1.6531402605652816,-0.675893663731314,2.72252988939609,1
2022-12-29,88.3454360961914,88.94999694824219,89.36499786376953,86.98999786376953,87.02999877929688,18280700,GOOG,0.0,0.028799348369765054,87.68197631835938,1.2390248484393227,88.64339141845703,1.422400285062633,90.33117370605468,2.79266354903895,92.30235061645507,4.406176027514823,92.30235061645507,4.406176027514823,101.11470267148472,83.48999856142542,0.1909453442122554,0.022433387771538582,23969755.0,0.7626569399645512,41.635698051504676,-2.2685176272687357,-1.7762157339059725,-0.4923018933627632,2.7775370405022843,0
2022-12-30,88.1269302368164,88.7300033569336,88.83000183105469,87.02999877929688,87.36499786376953,19190300,GOOG,0.0,-0.0024733123637206145,87.77533721923828,1.254457607153406,88.39807205200195,1.2526854116354902,89.98553975423177,2.7172772392436126,91.67911567687989,4.038153039790552,91.67911567687989,4.038153039790552,99.75542175646099,83.60280959729879,0.17618638705124043,0.049757394410498534,23840695.0,0.8049387821957371,41.21421851394795,-2.212683188154088,-1.8635092247555958,-0.34917396339849227,2.7077131841633935,1
2023-01-03,89.09032440185547,89.69999694824219,91.55000305175781,89.0199966430664,89.83000183105469,20738500,GOOG,0.0,0.010931892923652375,87.75348358154297,1.224025691472171,88.28285903930664,1.1089390764200613,89.76239929199218,2.637817029579009,91.12639770507812,3.5448477981764865,91.12639770507812,3.5448477981764865,98.21609330143109,84.03670210872515,0.15560135756267005,0.08067617494254908,23936545.0,0.8663948786259671,43.910219179887584,-2.066870538210395,-1.9041814874465557,-0.16268905076383944,2.758810300647537,0
2023-01-04,88.10706329345703,88.70999908447266,91.23999786376953,87.80000305175781,91.01000213623047,27046500,GOOG,0.0,-0.011036676709844317,87.9084243774414,1.2062954951318436,88.2391586303711,1.1061087933749656,89.44126434326172,2.51580790064245,90.57219047546387,3.049463078749073,90.57219047546387,3.049463078749073,96.67111663296201,84.47326431796573,0.13467546993136592,0.30416857535501607,24291095.0,1.1134327209209796,41.80302322524151,-2.0075125614234963,-1.924847702241944,-0.08266485918155242,2.80746633717355,0
2023-01-05,86.18025970458984,86.7699966430664,88.20999908447266,86.55999755859375,88.06999969482422,23136100,GOOG,0.0,-0.021868889018007653,87.97000274658203,1.0773419603722074,87.95510482788086,1.2397369543240242,88.84004618326823,2.0818282065365934,90.04877319335938,2.843017313842239,90.04877319335938,2.843017313842239,95.73480782104386,84.3627385656749,0.1262878865762003,-0.14458062965633256,24404020.0,0.948044625434662,37.95882842389042,-2.091834517623468,-1.9582450653182488,-0.13358945230521924,2.7247902792239325,1
2023-01-06,87.56080627441406,88.16000366210938,88.47000122070312,85.56999969482422,87.36000061035156,26612600,GOOG,0.0,0.01601928996914692,87.81307678222656,1.0660705370314205,87.74752655029297,1.091875256867285,88.36661987304687,1.3377247033993962,89.70164947509765,2.69023230042211,89.70164947509765,2.69023230042211,95.08211407594187,84.32118487425343,0.11996355991955103,0.1502630088908674,24402255.0,1.0905795386532926,42.06941595640517,-2.0239310872229623,-1.9713822696991916,-0.05254881752377072,2.7373053682707167,1
2023-01-09,88.19644927978516,88.80000305175781,90.83000183105469,88.58000183105469,89.19499969482422,22996700,GOOG,0.0,0.0072594466910114175,87.82698059082031,1.0716260379867972,87.8011589050293,1.1002450539349837,88.20770823160807,1.1893475897626757,89.4458999633789,2.569420721336373,89.4458999633789,2.569420721336373,94.58474140605165,84.30705852070616,0.114903901571267,-0.135871729932438,24272430.0,0.9474411915082256,43.91205526242699,-1.8969590876234719,-1.9564976332840478,0.059538545660575926,2.7752975245828533,1
2023-01-10,88.63345336914062,89.23999786376953,89.4749984741211,86.69999694824219,86.72000122070312,22855600,GOOG,0.0,0.0049548943628010544,87.73560638427735,0.9494924947503778,87.74454498291016,1.032790101800802,88.1004414876302,1.0580353006043028,89.25570106506348,2.475392910029086,89.25570106506348,2.475392910029086,94.20648688512165,84.3049152450053,0.11093489291959664,-0.006135662942943987,24320945.0,0.9397496684442155,45.20253097662841,-1.7410011083006651,-1.9133983282873714,0.17239721998670632,2.7752763818182857,1
2023-01-11,91.63294219970703,92.26000213623047,92.44999694824219,89.73999786376953,90.05999755859375,25998800,GOOG,0.0,0.033841497950825916,88.44078216552734,2.010660699925222,88.17460327148437,1.5881552234378198,88.30636647542318,1.3968797524567445,89.19114379882812,2.3900527907189173,89.19114379882812,2.3900527907189173,93.97124938026596,84.41103821739028,0.10718789731454577,0.13752428288909502,24251840.0,1.0720341219470357,53.16734312978886,-1.3596958775233503,-1.8026578381345673,0.44296196061121695,2.8496526101956627,0
2023-01-12,91.28532409667969,91.91000366210938,92.62000274658203,90.56999969482422,92.4000015258789,22754200,GOOG,0.0,-0.003793593162923159,89.46179504394532,1.8668252672049535,88.71589889526368,1.6379668887460126,88.45733489990235,1.588793952165687,88.9954833984375,2.0008670689597388,88.9954833984375,2.0008670689597388,92.99721753635697,84.99374926051803,0.0899311736979616,-0.12479806760312018,23650125.0,0.9621175363766576,52.220033390006115,-1.0731875724262352,-1.656763784992901,0.5835762125666657,2.7925347845929593,1
2023-01-13,92.16925811767578,92.80000305175781,92.9800033569336,90.93000030517578,91.52799987792969,18630700,GOOG,0.0,0.009683199679062504,90.38348541259765,1.8309272670218926,89.09828109741211,1.9571153802919643,88.62617950439453,1.8380858294621736,88.87083625793457,1.6814206359383652,88.87083625793457,1.6814206359383652,92.2336775298113,85.50799498605784,0.07567929848474877,-0.18121929138356874,23259015.0,0.801009844999885,54.44286027571912,-0.7659719405763781,-1.4786054161095965,0.7126334755332184,2.7394968036761633,0
2023-01-17,91.53362274169922,92.16000366210938,92.97000122070312,90.83999633789062,92.77999877929688,22935800,GOOG,0.0,-0.0068963924518631314,91.05092010498046,1.3893813474962309,89.43895034790039,2.062886773262572,88.88441263834635,1.9606765276724791,88.91851119995117,1.7447612014622282,88.91851119995117,1.7447612014622282,92.40803360287562,85.42898879702672,0.07848809782875373,0.23107559028914637,22990865.0,0.9976049183012471,52.54963456801539,-0.5672528636713139,-1.29633490562194,0.7290820419506261,2.6959616664716157,0
2023-01-18,91.15618896484375,91.77999877929688,93.58799743652344,91.4000015258789,92.94000244140625,19641600,GOOG,0.0,-0.004123444102289708,91.55546722412109,0.3923070391546112,89.64553680419922,2.1265544727908225,89.01485239664713,2.046354695613599,88.96419792175293,1.7925617021299722,88.96419792175293,1.7925617021299722,92.54932132601287,85.37907451749298,0.0805969926781824,-0.1436269936082456,21548670.0,0.9114994104044473,51.406501225429885,-0.4352055364587102,-1.124109031789294,0.6889034953305839,2.6596783981982526,1
2023-01-19,93.27172088623047,93.91000366210938,94.4000015258789,91.37999725341797,91.38999938964844,28707700,GOOG,0.0,0.023207770590350396,91.88322296142579,0.8686231052738183,90.16200256347656,2.3289255219278577,89.41080983479817,2.2609157047463637,89.20058059692383,2.030205858116101,89.20058059692383,2.030205858116101,93.26099231315602,85.14016888069163,0.09104002886663325,0.46157644998370806,21833030.0,1.3148747562752399,57.04661758450344,-0.15802966486859304,-0.930893158405154,0.7728634935365609,2.701402266972317,1
2023-01-20,98.605224609375,99.27999877929688,99.41999816894531,95.91000366210938,95.94999694824219,53704800,GOOG,0.0,0.05718243077824359,93.34720306396484,3.0467055484358045,91.40449905395508,3.141315962984645,90.2596669514974,3.07957178026263,89.67980194091797,2.921201320031916,89.67980194091797,2.921201320031916,95.5222045809818,83.83739930085413,0.13029472665233754,0.8707454794358309,23419430.0,2.2931728056575245,67.33902091668119,0.4863965106151653,-0.6474352246010902,1.1338317352162555,2.9476076252396406,1
2023-01-23,100.5220947265625,101.20999908447266,101.4000015258789,98.75,99.12999725341797,31791800,GOOG,0.0,0.019439843322513584,95.01777038574218,4.279813050416218,92.70062789916992,3.949231579903935,91.07144419352214,4.004828180798401,90.22407722473145,3.795867972963868,90.22407722473145,3.795867972963868,97.81581317065918,82.63234127880371,0.16828625305899514,-0.40802684303823866,23992200.0,1.3250889872541909,70.1110328977685,1.1386585490676566,-0.29021646986734084,1.4288750189349975,2.936691146044231,0
2023-01-24,98.53569793701172,99.20999908447266,101.08999633789062,98.69999694824219,99.55000305175781,27391400,GOOG,0.0,-0.019760797812203634,96.41818542480469,3.990548741350645,93.73455276489258,3.9921907335446214,91.76536204020182,4.34546705072317,90.76785583496094,4.169809712724553,90.76785583496094,4.169809712724553,99.10747526041004,82.42823640951184,0.18375710979914853,-0.1384130499059506,24178965.0,1.1328607324589783,64.04494420201135,1.4782548917193452,0.06347780244999636,1.4147770892693488,2.8976417348731034,0
2023-01-25,96.07255554199219,96.7300033569336,97.72000122070312,95.26200103759766,97.19999694824219,31000900,GOOG,0.0,-0.024997462306443285,97.40145874023438,2.7970805420765035,94.47846298217773,3.6109293894996175,92.23084411621093,4.4119088879167006,91.11150398254395,4.314464388035384,91.11150398254395,4.314464388035384,99.74043275861472,82.48257520647319,0.18941469296180163,0.13177493665895135,24838260.0,1.2481107774860236,57.41163141115448,1.5309842011261452,0.35697908218522617,1.174005118940919,2.924502818054601,1
2023-01-26,98.48603820800781,99.16000366210938,99.20999908447266,96.81999969482422,98.27999877929688,24542100,GOOG,0.0,0.02512145796892762,98.44432220458984,1.579429888293353,95.16377258300781,3.660851110524938,92.92277577718099,4.531236854121149,91.6691879272461,4.516397313240065,91.6691879272461,4.516397313240065,100.70198255372622,82.63639330076597,0.1970737350405911,-0.20834233844823857,25291820.0,0.970357214308816,61.607582638031786,1.7473777564845676,0.6350588170450945,1.112318939439473,2.9397128697993056,1
2023-01-27,100.02549743652344,100.70999908447266,101.58000183105469,98.97000122070312,99.05000305175781,29020400,GOOG,0.0,0.015631243336890144,98.72837677001954,1.7355968452988133,96.03778991699218,3.6753143564723376,93.84579162597656,4.469398026884455,92.37684440612793,4.666613113087882,92.37684440612793,4.666613113087882,101.7100706323037,83.04361817995216,0.20206852239167064,0.1824741973995705,25848860.0,1.1226955463413086,64.04120531782672,2.0198095943650998,0.9120089725090956,1.1078006218560041,2.9507307807455603,0
2023-01-30,97.28426361083984,97.94999694824219,99.40899658203125,97.5199966430664,98.74500274658203,24365100,GOOG,0.0,-0.027405350594963962,98.080810546875,1.4849675316103441,96.54929046630859,3.4244748313938214,94.49402211507162,4.189069700120154,92.82378578186035,4.688191545732901,92.82378578186035,4.688191545732901,102.20016887332615,83.44740269039455,0.20202544019268243,-0.1604147427326984,26153080.0,0.9316340561035259,57.100405021824585,1.9915616454207736,1.1279195070914314,0.8636421383293422,2.9189286387963795,1
2023-01-31,99.19120788574219,99.87000274658203,99.91000366210938,97.79000091552734,97.86000061035156,22306800,GOOG,0.0,0.01960177529359286,98.2119125366211,1.562100775688678,97.31504898071289,3.0092855324301393,95.22700602213541,3.9643178008214544,93.37699966430664,4.757079818895486,93.37699966430664,4.757079818895486,102.8911593020976,83.86284002651567,0.20377951041465633,-0.08447738773902014,26308905.0,0.8478802139427696,60.32203765661275,2.0988551131013793,1.322106628293421,0.7767484848079582,2.897986596830176,1
2023-02-01,100.74061584472656,101.43000030517578,102.19000244140625,98.41999816894531,99.73999786376953,26392600,GOOG,0.0,0.015620416284970906,99.14552459716796,1.3435000935608155,98.27349166870117,2.2636995905036086,96.03415018717448,3.7528479652443805,93.95951423645019,4.915213512389486,93.95951423645019,4.915213512389486,103.78994126122916,84.12908721167122,0.20924814489867602,0.18316387827926905,26591610.0,0.9925160605168322,62.768538512880646,2.2825978652704038,1.5142048756888176,0.7683929895815862,2.960273573660945,1
2023-02-02,108.06050872802734,108.80000305175781,108.81999969482422,106.54000091552734,106.79000091552734,46622600,GOOG,0.0,0.07266079149826798,101.06041870117187,4.120918969533195,99.75237045288085,3.249208277935021,97.1293212890625,4.663274614101877,94.95718650817871,5.63684784044832,94.95718650817871,5.63684784044832,106.23088218907534,83.68349082728207,0.23744797198526155,0.7665027318263453,27570415.0,1.6910372948684305,71.65916366610418,2.9844664297086325,1.8082571864927806,1.176209243215852,3.3259243076921385,0
2023-02-03,104.50484466552734,105.22000122070312,108.0199966430664,103.30000305175781,103.51000213623047,36823400,GOOG,0.0,-0.03290438018803976,101.95628814697265,4.321689209503088,100.34233245849609,3.5403343498023734,98.01062266031902,4.72864736064657,95.87341575622558,5.624386887874812,95.87341575622558,5.624386887874812,107.12218953197521,84.62464198047596,0.23465887153434778,-0.21018132836864523,28254780.0,1.303262669183763,63.70171215847874,3.2167097224484706,2.0899476936839188,1.126762028764552,3.4283944054476665,0
2023-02-06,102.7667465209961,103.47000122070312,104.69999694824219,102.20999908447266,102.68499755859375,25573000,GOOG,0.0,-0.01663174707444537,103.0527847290039,3.446936909486028,100.56679763793946,3.623186576008558,98.71712188720703,4.582992933140696,96.63371276855469,5.4671186056746155,96.63371276855469,5.4671186056746155,107.56794997990391,85.69947555720546,0.22630274462366115,-0.305523118451854,28202800.0,0.9067539393251733,60.18353108755648,3.223357353692876,2.31662962568571,0.9067277280071657,3.3613660810420853,1
2023-02-07,107.30567932128906,108.04000091552734,108.66999816894531,103.5479965209961,103.62999725341797,33738800,GOOG,0.0,0.04416732993844108,104.67567901611328,3.0631643603029337,101.44379577636718,4.106136758020954,99.76859232584636,4.626247682888758,97.58917427062988,5.583545621342062,97.58917427062988,5.583545621342062,108.756265513314,86.42208302794576,0.22885922185827806,0.3193133382864741,28739905.0,1.1739356828075806,65.53645607051662,3.5539123040793186,2.564086161364432,0.9898261427148864,3.5429293358211664,0
2023-02-08,99.32032775878906,100.0,103.58000183105469,98.45500183105469,102.69000244140625,73546000,GOOG,0.0,-0.07441685857642888,104.39162139892578,3.5469537941037905,101.76857299804688,3.7468108514549683,100.31286824544271,3.9750494340839118,98.1235179901123,5.17801599746334,98.1235179901123,5.17801599746334,108.47954998503899,87.76748599518562,0.2110815471571298,1.1798641326899593,31274425.0,2.3516339628946015,52.23217291098666,3.135385575845575,2.678346044260661,0.4570395315849143,3.9220542039935387,0
2023-02-09,94.8111801147461,95.45999908447266,100.61000061035156,93.86000061035156,100.54000091552734,97798600,GOOG,0.0,-0.04540004796393704,101.74175567626953,4.835770468484288,101.40108718872071,4.250844973433091,100.41549886067709,3.7961171191599274,98.28242988586426,5.01452675012728,98.28242988586426,5.01452675012728,108.31148338611882,88.2533763856097,0.2040863969664026,0.32976096592608717,34864415.0,2.805112318677941,46.4926249233874,2.412045044219184,2.6250858442523657,-0.21304080003318182,4.124050332279714,0
2023-02-10,94.21525573730469,94.86000061035156,97.0199966430664,94.52999877929688,95.73999786376953,49325300,GOOG,0.0,-0.006285380866688728,99.683837890625,5.508564164139749,100.82006301879883,4.818888559211867,100.12283426920573,4.1025097373506005,98.42892646789551,4.839080399729252,98.42892646789551,4.839080399729252,108.10708726735402,88.750765668437,0.19665277569831524,-0.49564410942487924,36192970.0,1.3628420104788306,45.77670328357983,1.7702994346963976,2.454128562341172,-0.6838291276447745,4.007332298814701,1
2023-02-13,94.35430908203125,95.0,95.3499984741211,94.05000305175781,95.01000213623047,43116600,GOOG,0.0,0.0014759111317839135,98.00135040283203,5.615221446374427,100.52706756591797,5.136371564942412,99.7116485595703,4.360607548069456,98.53817901611328,4.713349573210761,98.53817901611328,4.713349573210761,107.9648781625348,89.11147986969175,0.19133089814619048,-0.12587252383665182,37417265.0,1.1523183215021193,45.985712312720146,1.2584255124593398,2.214987952364806,-0.9565624399054662,3.8139510933538854,0
2023-02-14,94.30465698242188,94.94999694824219,95.17500305175781,92.6500015258789,94.66000366210938,42513100,GOOG,0.0,-0.0005262303342840058,95.4011459350586,2.202983024095765,100.03841247558594,5.497341277479818,99.42957916259766,4.5737435863692655,98.67673072814941,4.533922366343625,98.67673072814941,4.533922366343625,107.74457546083666,89.60888599546216,0.18378891691636626,-0.013996929256945068,38396130.0,1.1072235665417323,45.91765110443969,0.839082807461935,1.9398069233842319,-1.100724115922297,3.7218832671056723,1
2023-02-15,96.44003295898438,97.0999984741211,97.33999633789062,94.36000061035156,94.73999786376953,36964500,GOOG,0.0,0.022643377802228137,94.82508697509766,0.9317479906179266,99.60835418701171,5.603496868007234,99.4540776570638,4.555425350884408,98.94092292785645,4.215391013803368,98.94092292785645,4.215391013803368,107.37170495546319,90.51014090024971,0.17042052526140491,-0.13051506476827146,39262275.0,0.9414762644294046,49.38709164120797,0.671319138628931,1.6861093664331719,-1.0147902278042409,3.672844416274464,0
2023-02-16,95.1290054321289,95.77999877929688,97.87999725341797,94.97000122070312,95.54000091552734,35642100,GOOG,0.0,-0.013594225205346477,94.88865203857422,0.9413537742750723,98.31520385742188,4.881892455019383,99.2302754720052,4.68694569972314,99.03378715515137,4.102882776633143,99.03378715515137,4.102882776633143,107.23955270841766,90.82802160188508,0.16571648502971453,-0.0357748650732459,39608995.0,0.8998486328673575,47.377542752058154,0.42764661374134505,1.4344168158948065,-1.0067702021534615,3.6183552460202053,0
2023-02-17,93.94708251953125,94.58999633789062,95.75,93.44999694824219,95.06999969482422,31095100,GOOG,0.0,-0.012424422049076456,94.83501739501953,0.9954012908180331,97.25942764282226,4.523003697365079,98.82504781087239,4.872378766579138,98.80088005065917,4.2577809781807865,98.80088005065917,4.2577809781807865,107.31644200702075,90.2853180942976,0.17237826124616118,-0.12757385227020857,38478510.0,0.8081160107291057,45.57704208789704,0.13757717684165982,1.1750488880841772,-1.0374717112425174,3.52418723214432,0
2023-02-21,91.42436218261719,92.05000305175781,93.41500091552734,92.0,93.23999786376953,28367200,GOOG,0.0,-0.026852567096903757,94.24902801513672,1.847150890431182,96.12518920898438,4.409214108211231,98.43438771565755,5.226771401690757,98.34599342346192,4.540793330465198,98.34599342346192,4.540793330465198,107.42758008439232,89.26440676253152,0.18468645940311074,-0.08772764840762692,38307280.0,0.7405172071731535,41.91553090561401,-0.2924956815297719,0.8815399741613874,-1.1740356556911593,3.4115368955291006,0
2023-02-22,91.17606353759766,91.80000305175781,92.36000061035156,90.87000274658203,91.93399810791016,29891100,GOOG,0.0,-0.0027158914658169664,93.62330932617188,2.298383255556998,94.51222763061523,2.3200708010107634,97.90004475911458,5.543951705451569,97.9780117034912,4.8145665661125445,97.9780117034912,4.8145665661125445,107.6071448357163,88.34887857126611,0.19655702263821265,0.053720494091767934,38432265.0,0.7777605613408421,41.56161783859089,-0.6459213663918035,0.5760477060507493,-1.221969072442553,3.2742841075462743,0
2023-02-23,90.4510269165039,91.06999969482422,92.12999725341797,90.01000213623047,92.12999725341797,32423700,GOOG,0.0,-0.007952050055273219,92.42550811767578,2.0053719945043853,93.62529754638672,1.9423248197851544,97.21407216389974,5.798129340446454,97.69693527221679,5.087992214734777,97.69693527221679,5.087992214734777,107.87291970168634,87.52095084274724,0.2083173725176907,0.08472756104659918,38503405.0,0.8420995493775161,40.486630046021965,-0.9732985836627961,0.26617844810804026,-1.2394770317708363,3.191834893949219,0
2023-02-24,88.74270629882812,89.3499984741211,90.12999725341797,88.86000061035156,89.62999725341797,31295600,GOOG,0.0,-0.018886691239589193,91.14824829101562,1.883031832512573,93.01845016479493,2.419925933883314,95.9262186686198,5.344533976612622,97.20976867675782,5.461224742129074,97.20976867675782,5.461224742129074,108.13221816101597,86.28731919249967,0.22471917448085924,-0.0347924512008192,38841080.0,0.805734547031133,37.99312513135399,-1.3549752722946806,-0.05805229597250391,-1.2969229763221768,3.0774914233922996,1
2023-02-27,89.48762512207031,90.0999984741211,90.44999694824219,89.61000061035156,90.08999633789062,22724300,GOOG,0.0,0.008394141381419917,90.25635681152343,1.1324839671708506,92.54568710327149,2.614143295185282,94.925070699056,5.019425208902786,96.68287506103516,5.679257609849615,96.68287506103516,5.679257609849615,108.04139028073439,85.32435984133593,0.23496436597543638,-0.2738819514564348,38526275.0,0.5898390124661675,39.73605692830875,-1.57914467751921,-0.3622707722818451,-1.2168739052373647,2.979619939536711,1
2023-02-28,89.68626403808594,90.30000305175781,91.44999694824219,89.5199966430664,89.54000091552734,30546900,GOOG,0.0,0.0022197361450218,89.90873718261719,0.9336289325815318,92.07888259887696,2.6714504770149574,94.05303853352865,4.684864886431592,96.30297508239747,5.887228776744771,96.30297508239747,5.887228776744771,108.077432635887,84.52851752890793,0.2445294663724612,0.34423942651698836,38835365.0,0.7865742989669339,40.21861170307582,-1.7209341877135955,-0.6340034553681952,-1.0869307323454003,2.9069593600106516,1
2023-03-01,89.89483642578125,90.51000213623047,91.19999694824219,89.8499984741211,90.16000366210938,26323900,GOOG,0.0,0.0023255778343798106,89.65249176025391,0.6229808371080064,91.6379005432129,2.626809708581512,92.89231567382812,3.032213001631384,95.83815650939941,6.012841595176154,95.83815650939941,6.012841595176154,107.86383969975172,83.8124733190471,0.250958149203817,-0.13824643417171623,39036220.0,0.6743455180855114,40.755047300799816,-1.7957727965373351,-0.8663573236020232,-0.9294154729353119,2.8074431850210515,1
2023-03-02,91.68258666992188,92.30999755859375,92.4800033569336,89.7699966430664,89.86000061035156,23328600,GOOG,0.0,0.019887129397210934,89.8988037109375,1.087738428444538,91.16215591430664,2.021532828707187,92.38313293457031,2.463672035669991,95.38525505065918,5.965088235349483,95.38525505065918,5.965088235349483,107.31543152135815,83.45507857996022,0.25014718395128976,-0.11378633105276958,38883020.0,0.5999688295816529,45.28691779727708,-1.6913298318776242,-1.0313518252571434,-0.6599780066204808,2.8004834370814895,1
2023-03-03,93.38096618652344,94.0199966430664,94.11000061035156,92.66000366210938,92.73999786376953,30242500,GOOG,0.0,0.018524559333345625,90.82645568847656,1.6747315365299684,90.98735198974609,1.6885567342983303,92.28778533935547,2.3895517993016084,94.65127792358399,5.174044254782299,94.65127792358399,5.174044254782299,104.9993664331486,84.30318941401939,0.21865713250948512,0.29637012079593283,38064015.0,0.7945168159480811,49.2579781070176,-1.4547436179922215,-1.116030183804159,-0.33871343418806243,2.773835615892075,1
2023-03-06,94.93037414550781,95.58000183105469,96.30000305175781,94.30000305175781,94.36000061035156,28288200,GOOG,0.0,0.01659233163093976,91.91500549316406,2.255209464095533,91.08568115234375,1.8959532130365389,92.33545989990235,2.437408602377572,94.17255439758301,4.628547219699069,94.17255439758301,4.628547219699069,103.42964883698116,84.91545995818487,0.19659856310822835,-0.06462098040836572,37637255.0,0.7516010399802004,52.63539698162313,-1.129206278556282,-1.1186654027545837,-0.010540875801698268,2.7842071337022394,0
2023-03-07,93.52994537353516,94.16999816894531,96.08999633789062,93.84400177001953,95.41999816894531,24101500,GOOG,0.0,-0.014752167412993678,92.68374176025391,1.938417138396516,91.29623947143554,2.0485258103099424,92.28050231933594,2.397605773338275,93.71071434020996,4.163326233892068,93.71071434020996,4.163326233892068,102.03736680799409,85.38406187242583,0.17770972137838625,-0.14800164025989637,37563680.0,0.6416171152560133,49.43273071514162,-0.9730023245851385,-1.0895327871206948,0.11653046253555632,2.7457633790000147,1
2023-03-08,94.00668334960938,94.6500015258789,96.23999786376953,94.40499877929688,94.40499877929688,25395200,GOOG,0.0,0.005097169405694046,93.50611114501953,1.1853869061317823,91.57930145263671,2.2185817509089274,92.26063741048178,2.3808127041435276,93.04576454162597,2.6730012837089983,93.04576454162597,2.6730012837089983,98.39176710904397,87.69976197420797,0.11491125025957202,0.053677157023421795,37146500.0,0.6836498728009368,50.536111568521655,-0.8015015839284843,-1.0319265464822527,0.23042496255376843,2.7432126012310403,0
2023-03-09,92.03021240234375,92.66000366210938,95.91999816894531,92.3550033569336,94.48999786376953,24438900,GOOG,0.0,-0.021024791821610767,93.57563629150391,1.0546842331117554,91.7372200012207,2.1853013889521677,91.96664937337239,2.0812956454889697,92.6812587738037,2.2332145214489927,92.6812587738037,2.2332145214489927,97.14768781670169,88.21482973090572,0.09638257188108927,-0.03765672253024188,34691145.0,0.7044708383075854,46.04989762587015,-0.8156681836639308,-0.9886748739185883,0.17300669025465754,2.801911330572517,0
2023-03-10,90.39143371582031,91.01000213623047,93.18000030517578,90.80000305175781,92.5,32850100,GOOG,0.0,-0.017806964080001486,92.97772979736328,1.7862827352379989,91.90209274291992,1.9875187671401087,91.65081125895182,1.92037170328098,92.46027145385742,2.2300309278411126,92.46027145385742,2.2300309278411126,96.92033330953964,88.00020959817519,0.09647520574083615,0.34417261006019095,31443720.0,1.044726896181495,42.66775075501553,-0.9482007916845845,-0.9805800574717877,0.03237926578720318,2.7717746107757635,1
2023-03-13,91.03701782226562,91.66000366210938,93.08000183105469,89.94000244140625,90.56500244140625,31508600,GOOG,0.0,0.007142093889947132,92.19905853271484,1.5560464620985828,92.05703201293946,1.8327488947200883,91.45680694580078,1.8159786869542804,92.30135955810547,2.2115527064639675,92.30135955810547,2.2115527064639675,96.72446497103341,87.87825414517754,0.09584052573231078,-0.040837014194781696,30552885.0,1.0312806793859237,44.4001756655309,-0.9897315867229679,-0.9824103633220238,-0.007321223400944099,2.7980763806952402,1
2023-03-14,93.60941314697266,94.25,94.83000183105469,92.77999877929688,93.06999969482422,32303900,GOOG,0.0,0.02825658601569314,92.21495208740234,1.5733483163562896,92.44934692382813,1.682622064303704,91.60247701009115,1.898933244911476,92.26411476135254,2.1812237154712757,92.26411476135254,2.1812237154712757,96.6265621922951,87.90166733040999,0.09456433722311912,0.025240727928248052,30012250.0,1.0763571541620505,50.78205360351102,-0.8057856414148858,-0.9470854189405963,0.14129977752571043,2.8691412112733703,1
2023-03-15,95.89378356933594,96.55000305175781,97.25,93.04000091552734,93.54000091552734,38367300,GOOG,0.0,0.024403212727940993,92.59237213134766,2.208674399213359,93.04924163818359,1.7391197115113046,91.9169916788737,2.191427387792221,92.34357109069825,2.2858997765013633,92.34357109069825,2.2858997765013633,96.91537064370098,87.77177153769551,0.0990171703130777,0.18769869891870639,29804960.0,1.2872790300674788,55.6503677720614,-0.4702567258834023,-0.8517196803291576,0.3814629544457553,2.964916773644748,1
2023-03-16,100.38304901123047,101.06999969482422,101.97000122070312,95.87000274658203,96.56999969482422,54499500,GOOG,0.0,0.046814978769177173,94.262939453125,4.060099050818748,93.91928787231446,2.81992940467457,92.57912648518881,3.049375726366583,92.54072189331055,2.7754208271990857,92.54072189331055,2.7754208271990857,98.09156354770872,86.98988023891238,0.11996538476969501,0.42046742929525927,30681710.0,1.7762862630537868,63.32735448132645,0.15609914604748099,-0.6501559150538299,0.8062550611013108,3.1888511808216298,1
2023-03-17,101.76361083984375,102.45999908447266,103.48999786376953,100.75,100.83999633789062,76140300,GOOG,0.0,0.013752937793898079,96.5373748779297,4.5095412538129365,94.75755233764649,3.7384601118236116,93.44718678792317,3.6695211361837057,92.8724521636963,3.4222016919699567,92.8724521636963,3.4222016919699567,99.71685554763621,86.02804877975638,0.14739361833315276,0.39708254204167015,32706620.0,2.327978250274715,65.31573076409538,0.7551851842183339,-0.3690876951993971,1.124272879417731,3.183001014515732,0
2023-03-20,101.2372055053711,101.93000030517578,102.58000183105469,100.79000091552734,101.05999755859375,26033900,GOOG,0.0,-0.005172824845033452,98.57741241455078,3.618340908209539,95.38823547363282,4.265666310929917,94.2304921468099,4.002839607419517,93.23695831298828,3.8978725465773096,93.23695831298828,3.8978725465773096,101.0327034061429,85.44121321983366,0.16722435468100516,-0.6580798867354082,32453560.0,0.8021893437884781,63.893205095389746,1.173956040044203,-0.06047894815067707,1.2344349881948802,3.083501007445133,1
