Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
1999-04-21,0.036173880100250244,0.03945299983024597,0.0395830012857914,0.0385419987142086,0.038802001625299454,37488000,NVDA,0.0,0.016777902604584893,0.03655585721135139,0.0008949609758291808,0.03748713508248329,0.0018157779580400654,0.037964680790901185,0.0017850245943556375,0.03807215597480536,0.0018233314650550009,0.03807215597480536,0.0018233314650550009,0.04171881890491536,0.03442549304469535,0.19156587467876637,-0.4460992907801419,63715200.0,0.5883682386620461,44.180714004038926,-0.0008053138647408017,-0.0005244053053084908,-0.000280908559432311,0.004746786604616739,0
1999-04-22,0.03462160378694534,0.03776000067591667,0.0395830012857914,0.037370000034570694,0.0395830012857914,227184000,NVDA,0.0,-0.04291152370171547,0.03612602055072785,0.0012222074574322445,0.036866312474012376,0.0015936296926759496,0.03758264531691869,0.0018496203211915013,0.0379885820671916,0.0019435145730041315,0.0379885820671916,0.0019435145730041315,0.04187561121319986,0.03410155292118334,0.20464197053383834,5.060179257362356,72031200.0,3.1539666144670644,40.423282913344366,-0.0009576610331368668,-0.000611056450874166,-0.00034660458226270076,0.004651239074682768,0
1999-04-23,0.03295101970434189,0.035937998443841934,0.03776000067591667,0.035677000880241394,0.037629999220371246,126048000,NVDA,0.0,-0.04825264863187462,0.03512331172823906,0.0013827896076330786,0.03615004122257233,0.0015814985085805605,0.03716882392764091,0.0021430244464062335,0.03779759369790554,0.002235270003982081,0.03779759369790554,0.002235270003982081,0.0422681337058697,0.033327053689941384,0.23655156694336776,-0.44517219522501583,76317600.0,1.651624264913991,36.79629294721876,-0.001199373800912562,-0.0007287199208818452,-0.00047065388003071683,0.004543178918560522,0
1999-04-26,0.0312795490026474,0.03411500155925751,0.03645800054073334,0.03333299979567528,0.035937998443841934,123504000,NVDA,0.0,-0.05072591733706622,0.03412060514092445,0.0020017164783530206,0.03543377071619034,0.0019957526609524203,0.03672315627336502,0.0026099646301720927,0.037361844442784786,0.00260357061555409,0.037361844442784786,0.00260357061555409,0.042568985673892966,0.03215470321167661,0.2787411225953952,-0.020182787509520184,78079200.0,1.581778501828912,33.55248879275635,-0.0015084185176707093,-0.0008846596402396181,-0.0006237588774310912,0.00446916476983416,1
1999-04-27,0.03462160378694534,0.03776000067591667,0.03802099823951721,0.03437500074505806,0.03489600121974945,226944000,NVDA,0.0,0.10684472413637036,0.03392953127622604,0.0018691523018923351,0.035206934437155724,0.0019399833880587867,0.03656392395496368,0.0026635192071567423,0.037033507227897645,0.002507921148451716,0.037033507227897645,0.002507921148451716,0.04204934952480108,0.032017664930994214,0.27088130033360475,0.8375437232802176,86128800.0,2.634937442527935,44.15347341642973,-0.0014667549537888472,-0.001001078702949464,-0.00046567625083938327,0.0046314708031938495,0
1999-04-28,0.03438321501016617,0.03750000149011612,0.03802099823951721,0.03632799908518791,0.03802099823951721,120096000,NVDA,0.0,-0.006885549792729817,0.03357139825820923,0.001457939668183455,0.03506362773478031,0.0019428976356850943,0.03618188947439194,0.00252538231283394,0.03686636015772819,0.0025699603143959004,0.03686636015772819,0.0025699603143959004,0.042006280786519995,0.03172643952893639,0.2788406887363593,-0.4708121827411168,88658400.0,1.3545924582442272,43.61891001928686,-0.001436414172783576,-0.0010881457969162864,-0.00034826837586728965,0.004543465349577994,0
1999-04-29,0.03438321501016617,0.03750000149011612,0.03776000067591667,0.036719001829624176,0.037629999220371246,48144000,NVDA,0.0,0.0,0.03352372050285339,0.0014183706540113813,0.03482487052679062,0.0018544894287639022,0.03575211515029272,0.002206274686799502,0.036567914113402364,0.0024891681217451144,0.036567914113402364,0.0024891681217451144,0.04154625035689259,0.031589577869912136,0.27227892890208016,-0.5991207034372502,83385600.0,0.577365876122496,43.61891001928686,-0.0013962735133317694,-0.0011497713401993832,-0.00024650217313238625,0.0044601310864474586,1
1999-04-30,0.034860897809267044,0.03802099823951721,0.0395830012857914,0.037629999220371246,0.037891000509262085,99312000,NVDA,0.0,0.013892906726716392,0.033905696123838425,0.0014813533776314267,0.03451450392603874,0.001495642898325097,0.03540192618966102,0.001853146979474575,0.036353041976690294,0.002438759344831076,0.036353041976690294,0.002438759344831076,0.041230560666352445,0.03147552328702814,0.26834170811838165,1.062811565304088,86829600.0,1.1437574283424086,45.16181983873202,-0.0013108065794930276,-0.001181978388058112,-0.00012882819143491555,0.004512963599960155,1
1999-05-03,0.03509928286075592,0.03828100115060806,0.03841099888086319,0.03723999857902527,0.03841099888086319,33840000,NVDA,0.0,0.006838178775347092,0.03466964289546013,0.000311271009222459,0.034395124018192294,0.0013811685931097162,0.0351790614426136,0.0016514305733298159,0.0362097779288888,0.002423218968643194,0.0362097779288888,0.002423218968643194,0.04105621586617519,0.03136333999160241,0.26768669759887237,-0.6592556790720154,83589600.0,0.40483505125039476,45.95664837183274,-0.00120989086848073,-0.0011875608841426357,-2.2329984338094293e-05,0.004444187705077012,0
1999-05-04,0.03318941965699196,0.036198001354932785,0.03828100115060806,0.03541700169444084,0.03828100115060806,96048000,NVDA,0.0,-0.05441316882002045,0.03438320606946945,0.000735880657455016,0.03415636867284775,0.0013603739160737746,0.03493235831459363,0.001653992198418295,0.036018744483590125,0.0025059928662161403,0.036018744483590125,0.0025059928662161403,0.0410307302160224,0.031006758751157843,0.27829874718235686,1.8382978723404255,84907200.0,1.1312114873650292,40.848385503476656,-0.0012693916824496401,-0.0012039270438040366,-6.546463864560352e-05,0.004354011318275236,1
1999-05-05,0.033905502408742905,0.03697900101542473,0.03697900101542473,0.03437500074505806,0.03645800054073334,144576000,NVDA,0.0,0.021575633414249618,0.0342876635491848,0.0007662637094280266,0.03392953090369701,0.001161109742704918,0.03480497300624848,0.0016546335233445755,0.035708332993090154,0.0023518163899886612,0.035708332993090154,0.0023518163899886612,0.04041196577306748,0.031004700213112833,0.26344734607955594,0.5052473763118441,87672000.0,1.6490555707637558,43.38918240879275,-0.0012444197168160892,-0.0012120255784064471,-3.239413840964208e-05,0.004313694892572203,0
1999-05-06,0.03324902057647705,0.03626300022006035,0.03750000149011612,0.03515600040555,0.036719001829624176,35616000,NVDA,0.0,-0.019362103069635483,0.034060824662446976,0.0008889614769385167,0.03379227258265018,0.001151294608217585,0.03457018857200941,0.0016048826469165205,0.03532929252833128,0.0020778888592820057,0.03532929252833128,0.0020778888592820057,0.03948507024689529,0.031173514809767267,0.2352596059052929,-0.7536520584329349,82946400.0,0.42938572379271434,41.623993164208336,-0.0012630422862945911,-0.001222228919984076,-4.081336631051513e-05,0.004262323763200846,1
1999-05-07,0.03342781960964203,0.03645800054073334,0.036719001829624176,0.03515600040555,0.03515600040555,25008000,NVDA,0.0,0.005377572934929464,0.03377420902252197,0.0007922824245950378,0.0338399525731802,0.0011220863119654,0.03426773895819982,0.0013220698964572506,0.03499499689787626,0.0017847966839470396,0.03499499689787626,0.0017847966839470396,0.03856459026577034,0.03142540352998218,0.20400592566480308,-0.2978436657681941,81765600.0,0.3058498928644809,42.31235965109011,-0.0012489758034820303,-0.001227578296683667,-2.1397506798363298e-05,0.004205727869625581,0
1999-05-10,0.03342781960964203,0.03645800054073334,0.03723999857902527,0.036198001354932785,0.036198001354932785,19680000,NVDA,0.0,0.0,0.03343991637229919,0.00028118180502442893,0.034054779633879664,0.0007058784675889063,0.03407672146956126,0.0012108526648158886,0.034744275175035,0.001619612037329732,0.034744275175035,0.001619612037329732,0.03798349924969446,0.03150505110037553,0.18646088072586778,-0.21305182341650675,81084000.0,0.2427112623945538,42.31235965109011,-0.0012237217123498914,-0.001226806979816912,3.085267467020647e-06,0.004177617233893985,1
1999-05-11,0.035218480974435806,0.03841099888086319,0.0395830012857914,0.03723999857902527,0.03802099823951721,171744000,NVDA,0.0,0.0535679977247836,0.03384572863578796,0.0008051984698680576,0.034114467352628706,0.0007804318356503983,0.03405282199382782,0.0011823279237346965,0.03466070089489222,0.0015444451604352295,0.03466070089489222,0.0015444451604352295,0.03774959121576268,0.03157181057402176,0.17823588335604915,7.726829268292683,87864000.0,1.9546571974870255,49.26163425316662,-0.001047145415697566,-0.0011908746669930428,0.00014372925129547682,0.004318871836912226,1
1999-05-12,0.03629308193922043,0.0395830012857914,0.03971400111913681,0.03828100115060806,0.038802001625299454,168480000,NVDA,0.0,0.030512416636159,0.03432324454188347,0.001363748179515642,0.03430545404553413,0.0010430213428986373,0.0340607687830925,0.0011979005542321335,0.034684540890157226,0.0015667404886337843,0.034684540890157226,0.0015667404886337843,0.03781802186742479,0.03155105991288966,0.18068458724542524,-0.019005030743432072,93873600.0,1.7947537965945697,52.9264496160278,-0.0008111457283581161,-0.0011149288792660576,0.0003037831509079415,0.004331489573182854,0
1999-05-13,0.03629308193922043,0.0395830012857914,0.04062499850988388,0.03945299983024597,0.0395830012857914,69936000,NVDA,0.0,0.0,0.03493205681443214,0.0014415509630770304,0.03449644073843956,0.0012188747270945582,0.03417220065991084,0.0013248167125930377,0.03466065563261509,0.001536612994545347,0.03466065563261509,0.001536612994545347,0.03773388162170579,0.031587429643524394,0.177332247933524,-0.5849002849002849,95577600.0,0.7317195660907995,52.9264496160278,-0.0006170018624556059,-0.0010153434759039672,0.0003983416134483613,0.004331520073002896,0
1999-05-14,0.03438321501016617,0.03750000149011612,0.0395830012857914,0.03697900101542473,0.0395830012857914,28464000,NVDA,0.0,-0.052623443009130244,0.03512313589453697,0.0012417949106192892,0.03444867245852947,0.0012123472836957285,0.03426768034696579,0.0012814179946363346,0.034481588192284106,0.0013255043022608333,0.034481588192284106,0.0013255043022608333,0.03713259679680577,0.03183057958776244,0.15376371817553794,-0.5929993136582018,95054400.0,0.29944957834671515,46.0678037163249,-0.0006102175417732822,-0.0009343182890778303,0.0003241007473045481,0.004257120021114902,1
1999-05-17,0.03605468198657036,0.039322998374700546,0.039322998374700546,0.0368489995598793,0.03697900101542473,35760000,NVDA,0.0,0.048612876251100445,0.03564850836992264,0.0008339391504252942,0.03454421237111092,0.0013035322689724368,0.034586022545893984,0.0010600798040196306,0.0344696681946516,0.0013093297645518959,0.0344696681946516,0.0013093297645518959,0.03708832772375539,0.03185100866554781,0.15193993248302334,0.25632377740303536,95277600.0,0.3753243154739414,51.93793026895643,-0.0004646117477731457,-0.0008403769808168934,0.00037576523304374773,0.004305881688502007,1
1999-05-18,0.037726156413555145,0.04114599898457527,0.04166699945926666,0.0385419987142086,0.03971400111913681,151536000,NVDA,0.0,0.04635942781598734,0.03615004345774651,0.0011890993059030612,0.034997886046767235,0.0015464609754552237,0.03479299272100131,0.0013349530102437209,0.03457712735980749,0.00148182295473307,0.03457712735980749,0.00148182295473307,0.03754077326927363,0.031613481450341346,0.17142233237750626,3.23758389261745,99470400.0,1.5234280750856537,56.980494002026404,-0.0002119014221415097,-0.0007146818690818167,0.000502780446940307,0.004399198530230171,0
1999-05-19,0.03605468198657036,0.039322998374700546,0.044530998915433884,0.03867200016975403,0.04296899959445,451728000,NVDA,0.0,-0.04430545239387862,0.03610236346721649,0.0011867071598244414,0.03521280400454998,0.0015269975004505254,0.03490442385276159,0.0013676643836299136,0.034571167454123496,0.001475288090790633,0.034571167454123496,0.001475288090790633,0.03752174363570476,0.03162059127254223,0.1706957791053328,1.9809946151409568,120182400.0,3.7586867960699735,51.195948954475,-0.0001448311620797088,-0.0006007117276813952,0.00045588056560168634,0.004571030242490783,0
1999-05-20,0.03318941965699196,0.036198001354932785,0.0395830012857914,0.034765999764204025,0.0395830012857914,178176000,NVDA,0.0,-0.07946990991754277,0.0354816310107708,0.001743231175593957,0.03520684391260147,0.0015356061393197278,0.034824837495883304,0.001433319150941704,0.03449955824762583,0.001507126049417961,0.03449955824762583,0.001507126049417961,0.03751381034646175,0.03148530614878991,0.17474148956926738,-0.6055679523961321,117732000.0,1.5134033228009378,43.11565245824542,-0.00031920067507936606,-0.0005444095171609893,0.00022520884208162325,0.004588599619569111,0
1999-05-21,0.03247332572937012,0.03541700169444084,0.035677000880241394,0.03437500074505806,0.035677000880241394,303504000,NVDA,0.0,-0.02157597014417767,0.03509965315461159,0.0021948386768160084,0.03511139452457428,0.0016812318323458347,0.03466566602389018,0.0015563218295021558,0.03447567354887724,0.0015364584477085494,0.03447567354887724,0.0015364584477085494,0.03754859044429434,0.031402756653460144,0.1782658076896178,0.7033943965517242,126604800.0,2.3972550803760995,41.358743256115446,-0.0005093016532787958,-0.0005373879443845507,2.808629110575482e-05,0.004438526876974849,0
1999-05-24,0.03235321491956711,0.03528600186109543,0.03645800054073334,0.034765999764204025,0.035677000880241394,162624000,NVDA,0.0,-0.0036987529643253136,0.03435935974121094,0.0024062386876829967,0.03500393405556679,0.001828676418194064,0.03448259482781092,0.001659746269850395,0.034529356844723226,0.001434267964066957,0.034529356844723226,0.001434267964066957,0.03739789277285714,0.03166082091658931,0.1661505565269331,-0.46417839633085556,128560800.0,1.2649579031866633,41.056543902875454,-0.0006620186477694356,-0.0005623140850615277,-9.970456270790799e-05,0.004406108872288304,1
1999-05-25,0.03259254992008209,0.03554699942469597,0.035937998443841934,0.03515600040555,0.03541700169444084,130080000,NVDA,0.0,0.007397564696738579,0.03333263844251633,0.0015552694680965368,0.034741340950131414,0.001976970428047834,0.03444280351201693,0.0016996391428470918,0.034427904151380063,0.0014977566706926735,0.034427904151380063,0.0014977566706926735,0.03742341749276541,0.031432390809994715,0.17401659585283072,-0.20011806375442742,123717600.0,1.051426797804031,41.96648622885242,-0.0007550320918703682,-0.0006008576864232958,-0.00015417440544707238,0.004347442776001627,0
1999-05-26,0.03247332572937012,0.03541700169444084,0.03723999857902527,0.03541700169444084,0.03541700169444084,104736000,NVDA,0.0,-0.0036580197316354868,0.03261636719107628,0.00033133337766671795,0.03435936532914639,0.0020125342745044824,0.034347325066725415,0.0017707188467762894,0.03433240968734026,0.0015603343380368865,0.03433240968734026,0.0015603343380368865,0.037453078363414036,0.03121174101126649,0.18179141542893154,-0.19483394833948342,122949600.0,0.8518612504636046,41.621785793820266,-0.0008288122801900569,-0.000646448605176648,-0.00018236367501340883,0.004368871767640309,0
1999-05-27,0.03223402425646782,0.03515600040555,0.035677000880241394,0.03515600040555,0.035677000880241394,82320000,NVDA,0.0,-0.007369170466142494,0.03242528811097145,0.00013635261760283133,0.033953459560871126,0.001988379230385177,0.03427965864539147,0.0018339520104582896,0.03422495014965534,0.0016291410535287795,0.03422495014965534,0.0016291410535287795,0.0374832322567129,0.030966668042597782,0.190403906671015,-0.21402383134738767,124658400.0,0.6603646445004909,40.89570886739471,-0.0008962616930345488,-0.0006964112227482283,-0.00019985047028632053,0.004285643437871092,1
1999-05-28,0.03259254992008209,0.03554699942469597,0.035677000880241394,0.03515600040555,0.035677000880241394,88656000,NVDA,0.0,0.01112258465656324,0.03244913294911385,0.00015587989269301138,0.033774393051862715,0.0020256577760803585,0.0342239739994208,0.0018739094749543443,0.03411153275519609,0.00166118128308222,0.03411153275519609,0.00166118128308222,0.03743389532136053,0.030789170189031653,0.19479409442006704,0.07696793002915459,124125600.0,0.7142442815986388,42.513735170191026,-0.0009102925283020619,-0.0007391874838589951,-0.0001711050444430668,0.004225452951149841,1
